150.099, 150.309, 174.199, 133.714, 138.655, 154.723, 158.508, 180.545, 196.158, 160.574, 157.359, 167.573, 138.95, 181.096, 159.38, 196.609, 153.327, 158.188, 149.806, 121.132, 214.756, 182.46, 154.566, 193.717, 167.771, 140.584, 131.653, 150.455, 123.483, 156.85, 150.969, 109.926, 192.948, 181.939, 177.856, 159.22, 176.722, 159.623, 125.942, 149.213, 174.281, 147.795, 149.505, 171.002, 146.186, 146.061, 152.164, 116.285, 102.278, 141.903, 150.032, 188.519, 129.69, 138.226, 169.484, 172.289, 133.474, 142.682, 205.548, 144.958, 113.735, 129.461, 176.052, 151.578, 150.798, 170.881, 163.209, 118.096, 113.861, 182.447, 109.635, 185.68, 149.525, 124.337, 123.905, 112.667, 132.71, 162.185, 162.017, 157.134, 129.557, 171.92, 120.939, 141.344, 118.064, 152.199, 152.882, 155.753, 149.785, 116.884, 153.094, 132.294, 133.888, 155.077, 135.447, 163.948, 142.241, 112.646, 113.375, 117.756, 169.352, 125.377, 112.565, 121.142, 121.004, 111.822, 107.869, 139.27, 113.46, 124.783, 123.693, 88.6891, 103.42, 102.636, 106.146, 113.69, 106.798, 110.955, 118.166, 135.151, 128.026, 152.541, 132.893, 86.8717, 111.106, 114.074, 123.597, 120.163, 133.866, 134.171, 152.16, 119.868, 185.912, 181.86, 132.712, 152.698, 130.582, 125.975, 162.202, 154.07, 107.14, 144.036, 143.706, 130.986, 110.967, 125.525, 120.728, 155.129, 190.048, 123.947, 121.349, 134.753, 141.504, 134.518, 139.312, 124.71, 130.473, 139.561, 144.49, 154.117, 147.102, 139.069, 108.994, 171.617, 102.41, 144.759, 115.15, 110.401, 121.39, 114.664, 158.13, 134.212, 173.088, 182.224, 191.029, 146.179, 122.365, 140.022, 137.036, 95.1119, 121.466, 131.155, 163.682, 106.82, 130.843, 128.216, 188.332, 163.566, 185.761, 105.751, 113.809, 78.4284, 138.329, 123.035, 148.836, 204.229, 90.0611, 168.316, 149.593, 79.0877, 158.159, 106.05, 105.822, 143.241, 112.196, 123.118, 103.042, 182.226, 164.495, 156.58, 81.0664, 99.7172, 228.038, 157.432, 123.396, 117.877, 158.886, 219.818, 162.906, 160.984, 116.321, 137.195, 113.602, 121.111, 211.409, 139.191, 117.239, 133.71, 132.324, 71.7708, 155.992, 115.964, 199.084, 165.647, 161.153, 219.361, 176.836, 118.75, 146.92, 221.198, 132.009, 184.687, 224.95, 142.265, 165.189, 136.568, 142.145, 197.167, 170.669, 209.816, 161.864, 188.488, 100.233, 132.086, 182.34, 150.599, 146.349, 169.646, 175.889, 119.963, 168.651, 187.598, 135.878, 144.939, 185.954, 161.512, 125.986, 174.058, 187.357, 141.355, 164.598, 152.524, 152.33, 183.007, 187.101
154.646, 98.4099, 134.36, 154.55, 148.167, 136.698, 185.095, 170.436, 193.574, 155.14, 158.171, 166.267, 139.622, 167.802, 130.896, 185.974, 147.081, 168.654, 183.674, 144.299, 174.679, 173.482, 195.936, 162.096, 162.09, 148.418, 127.528, 158.018, 101.214, 123.623, 127.873, 127.157, 170.703, 163.006, 188.335, 194.844, 151.026, 193.666, 135.8, 150.313, 156.564, 147.303, 161.633, 180.609, 118.404, 158.833, 159.636, 86.4301, 78.3833, 127.771, 171.352, 135.911, 117.926, 151.847, 161.666, 148.12, 156.82, 130.8, 181.69, 173.573, 121.676, 146.256, 161.755, 155.751, 165.552, 184.137, 177.697, 144.945, 123.628, 146.453, 116.535, 112.024, 203.642, 144.646, 131.196, 132.516, 124.718, 156.703, 171.328, 207.272, 131.451, 152.318, 195.384, 120.597, 147.57, 143.521, 164.32, 133.395, 169.801, 132.125, 132.25, 132.846, 139.588, 137.083, 159.749, 153.888, 143.22, 170.936, 106.761, 167.658, 127.974, 157.144, 118.416, 136.341, 106.095, 130.477, 110.888, 118.18, 119.004, 131.381, 113.384, 112.248, 91.6416, 89.7642, 110.781, 111.018, 105.593, 110.377, 120.422, 135.408, 110.376, 139.053, 155.631, 115.071, 100.058, 119.676, 135.701, 114.313, 120.022, 141.818, 117.044, 143.716, 152.465, 169.451, 131.419, 159.079, 119.492, 97.1168, 199.578, 153.368, 139.273, 115.066, 124.779, 162.35, 126.012, 111.373, 119.017, 136.182, 170.108, 126.14, 125.041, 126.454, 136.207, 179.774, 139.008, 104.845, 156.717, 140.539, 120.236, 139.95, 148.96, 192.17, 104.12, 163.089, 132.925, 72.5296, 121.724, 117.505, 133.926, 106.815, 124.881, 178.091, 144.786, 207.068, 177.819, 182.806, 129.682, 106.108, 133.934, 142.011, 117.233, 139.755, 176.697, 118.223, 101.123, 145.76, 186.142, 157.648, 185.071, 116.984, 96.7732, 143.735, 118.286, 133.603, 191.17, 154.211, 148.749, 147.314, 183.175, 99.9438, 119.284, 110.375, 119.476, 180.451, 122.072, 155.946, 110.513, 194.05, 188.279, 159.314, 64.2996, 143.556, 130.102, 210.294, 140.733, 106.608, 154.671, 164.832, 167.622, 171.26, 143.636, 146.508, 102.185, 108.559, 143.163, 146.931, 127.709, 112.083, 110.986, 37.2713, 182.056, 142.467, 171.048, 174.027, 187.584, 188.163, 122.846, 173.18, 139.111, 200.028, 143.767, 178.549, 235.285, 158.272, 125.184, 169.587, 156.504, 177.972, 183.268, 184.02, 195.766, 137.051, 170.938, 130.222, 150.807, 174.578, 174.535, 179.13, 163.213, 137.391, 172.44, 130.777, 140, 188.197, 153.891, 194.714, 134.177, 137.394, 189.763, 143.429, 184.039, 167.563, 181.743, 171.802, 197.306
164.321, 113.669, 156.895, 131.229, 117.413, 166.191, 170.212, 168.016, 210.538, 170.718, 128.445, 158.359, 176.122, 186.013, 169.644, 182.413, 165.306, 168.46, 99.8462, 167.139, 149.014, 179.565, 188.741, 167.364, 163.786, 144.643, 139.184, 144.251, 144.432, 135.87, 160.908, 123.183, 161.716, 193.32, 182.497, 204.091, 180.544, 154.827, 180.74, 134.181, 144.951, 169.602, 133.262, 177.604, 155.534, 140.117, 172.75, 142.526, 91.4049, 131.264, 164.193, 167.912, 152.981, 122.563, 156.426, 155.382, 147.891, 123.171, 166.506, 163.542, 158.674, 142.687, 132.689, 161.824, 170.458, 141.616, 190.409, 142.145, 149.13, 159.402, 134.883, 78.7919, 122.496, 137.066, 141.241, 109.413, 131.237, 118.318, 172.356, 151.092, 175.687, 116.737, 189.85, 135.187, 160.01, 124.652, 150.745, 156.735, 156.284, 143.924, 124.067, 141.285, 120.565, 173.333, 120.264, 171.915, 129.592, 192.366, 113.837, 143.867, 126.833, 164.803, 166.6, 125.243, 106.877, 114.963, 94.454, 124.276, 122.756, 132.57, 132.235, 120.828, 87.9844, 86.365, 97.9757, 118.043, 140.098, 105.113, 117.619, 102.456, 124.681, 131.138, 145.511, 127.156, 114.82, 101.588, 120.557, 119.918, 112.464, 97.1558, 125.384, 154.532, 158.631, 171.62, 115.329, 174.228, 127.213, 123.789, 136.779, 106.002, 132.201, 139.823, 120.874, 176.173, 102.88, 129.198, 113.234, 136.707, 148.748, 180.608, 151.685, 99.5112, 128.767, 151.542, 156.576, 122.514, 112.684, 139.816, 178.637, 134.73, 120.884, 150.904, 161.667, 139.267, 124.776, 112.218, 84.7238, 99.2843, 132.444, 105.87, 106.707, 134.629, 172.242, 194.535, 200.918, 137.788, 145.915, 121.864, 109.696, 151.444, 115.195, 128.697, 144.486, 133.269, 122.399, 126.956, 182.801, 162.823, 189.051, 136.197, 93.9073, 69.4066, 171.657, 64.4643, 217.054, 114.542, 161.377, 153.143, 139.049, 80.3519, 128.19, 75.3241, 146.12, 129.454, 123.493, 137.586, 123.385, 163.985, 144.354, 142.78, 110.504, 276.388, 158.577, 156.165, 141.268, 113.214, 144.442, 140.679, 170.579, 171.684, 144.382, 160.908, 142.862, 109.009, 100.544, 169.049, 121.654, 168.858, 109.766, 77.2108, 153.939, 137.806, 202.244, 132.13, 171.882, 175.788, 170.287, 149.206, 204.835, 143.335, 200.123, 145.626, 236.826, 190.645, 125.846, 137.85, 208.404, 183.326, 147.871, 198.741, 189.209, 171.034, 141.336, 139.35, 109.059, 152.809, 110.608, 197.833, 142.538, 117.219, 160.12, 141.078, 152.526, 181.56, 165.803, 174.399, 135.576, 138.6, 199.62, 156.755, 187.648, 137.779, 159.381, 194.893, 183.28
165.552, 109.21, 134.06, 150.684, 143.91, 140.037, 163.739, 154.939, 203.101, 151.129, 176.473, 144.522, 133.402, 168.466, 112.868, 206.086, 144.167, 172.006, 143.739, 154.147, 158.561, 178.617, 198.118, 179.984, 139.525, 161.843, 141.064, 142.036, 125.714, 130.236, 155.542, 182.613, 143.61, 184.705, 186.513, 187.88, 206.506, 153.793, 182.031, 131.521, 152.469, 155.656, 142.239, 139.623, 147.118, 130.553, 182.162, 141.669, 73.8318, 105.086, 147.635, 173.474, 86.0679, 154.938, 139.055, 160.628, 154.571, 125.482, 164.719, 191.06, 169.749, 140.053, 185.444, 107.453, 204.798, 145.379, 175.085, 139.584, 159.784, 156.062, 168.828, 91.8853, 131.136, 118.27, 152.277, 117.938, 158.604, 131.213, 143.959, 144.978, 178.14, 150.596, 160.423, 170.981, 126.919, 196.334, 132.679, 132.328, 183.266, 159.54, 134.383, 128.15, 115.901, 135.794, 125.926, 154.72, 139.375, 184.361, 114.489, 132.873, 163.417, 129.632, 170.968, 139.251, 115.677, 119.685, 94.6207, 89.0095, 126.179, 142.576, 146.884, 120.778, 109.729, 85.0824, 98.4459, 120.177, 105.095, 125.643, 107.754, 111.642, 102.719, 123.932, 141.983, 163.409, 110, 95.5812, 99.2948, 144.215, 126.485, 101.286, 126.78, 139.831, 149.645, 178.583, 180.3, 151.147, 138.895, 114.339, 121.846, 163.344, 140.47, 124.828, 133.668, 127.588, 148.671, 122.178, 99.1074, 138.297, 124.865, 184.513, 149.339, 132.894, 109.359, 122.228, 176.704, 166.299, 117.889, 134.159, 143.45, 129.775, 117.214, 159.705, 154.219, 170.315, 140.625, 70.1829, 99.2004, 114.942, 107.057, 114.337, 117.975, 110.857, 142.864, 191.388, 225.048, 139.296, 143.762, 141.679, 76.9939, 120.111, 111.741, 132.651, 151.121, 144.492, 133.374, 96.9792, 189.459, 159.015, 230.063, 113.669, 102.649, 109.52, 152.446, 105.687, 158.951, 182.911, 139.47, 121.395, 159.583, 92.7019, 129.252, 107.249, 97.0353, 132.553, 164.63, 119.481, 156.109, 240.485, 124.388, 160.161, 105.89, 158.856, 202.549, 162.727, 136.749, 136.126, 171.667, 156.978, 142.511, 152.583, 176.071, 143.528, 108.218, 161.638, 122.992, 143.156, 97.3528, 125.996, 123.617, 83.9426, 168.801, 160.579, 199.88, 154.696, 151.571, 155.731, 178.878, 229.688, 164.548, 178.631, 138.215, 188.51, 186.981, 157.983, 145.977, 204.109, 129.991, 206.865, 138.784, 163.118, 193.412, 200.69, 162.167, 99.4991, 138.723, 127.12, 171.843, 212.439, 150.806, 151.183, 152.01, 112.529, 114.258, 195.023, 179.055, 180.27, 104.199, 166.633, 144.361, 216.848, 151.767, 123.299, 160.602, 185.992, 196.99
185.094, 118.347, 142.973, 161.325, 102.159, 141.817, 168.473, 156.406, 182.683, 152.061, 140.928, 156.206, 145.335, 162.67, 177.843, 210.456, 147.104, 177.21, 127.762, 172.225, 174.359, 145.176, 194.292, 187.56, 165.719, 150.754, 144.204, 149.032, 94.7931, 163.9, 115.869, 171.582, 142.756, 186.704, 194.745, 178.539, 183.46, 169.049, 182.254, 139.225, 116.081, 158.867, 176.886, 135.889, 173.684, 115.308, 170.999, 171.026, 100.733, 140.069, 134.047, 210.353, 153.898, 167.784, 138.62, 167.008, 167.976, 132.832, 130.559, 150.296, 172.926, 173.247, 152.111, 119.952, 169.597, 184.257, 178.754, 162.852, 149.725, 142.615, 169.511, 135.737, 126.487, 141.571, 125.009, 142.717, 152.563, 139.181, 143.918, 131.478, 138.757, 142.941, 142.717, 131.627, 172.854, 149.904, 119.13, 145.16, 151.473, 152.873, 160.627, 115.093, 127.908, 130.972, 147.044, 145.96, 133.367, 197.419, 140.695, 109.061, 149.857, 131.842, 125.258, 161.18, 128.992, 126.329, 102.944, 106.731, 105.583, 146.173, 127.058, 122.834, 128.741, 101.102, 96.002, 82.285, 129.681, 122.957, 97.0767, 118.381, 109.155, 117.047, 129.067, 146.393, 145.499, 107.748, 93.759, 130.813, 146.368, 99.7796, 104.456, 118.656, 132.019, 158.558, 181.754, 148.326, 94.0872, 165.894, 114.394, 164.706, 118.39, 130.762, 135.277, 164.488, 132.122, 120.934, 100.809, 164.788, 130.326, 129.105, 168.324, 123.197, 135.951, 97.7097, 138.762, 170.249, 141.333, 121.956, 168.171, 127.806, 119.192, 109.076, 164.202, 144.187, 184.793, 106.017, 96.3258, 108.421, 67.4855, 113.959, 133.928, 124.76, 124.03, 211.497, 200.578, 145.123, 138.368, 149.181, 116.675, 119.644, 127.227, 177.298, 110.487, 153.536, 127.958, 96.0974, 193.958, 152.158, 176.371, 150.021, 106.904, 82.4806, 190.416, 142.078, 159.866, 155.013, 189.414, 133.005, 164.946, 136.937, 89.5741, 98.1723, 131.986, 95.6336, 145.338, 155.942, 125.6, 144.635, 149.678, 95.4776, 134.346, 113.701, 168.036, 178.368, 217.699, 111.548, 163.281, 177.357, 143.579, 138.329, 134.943, 167.575, 92.1116, 125.55, 107.458, 174.023, 89.2219, 104.558, 131.717, 74.6353, 160.288, 172.77, 209.102, 128.428, 132.218, 145.75, 159.572, 140.443, 207.664, 188.726, 205.641, 121.345, 220.734, 143.782, 151.164, 153.362, 193.517, 160.203, 156.944, 118.755, 212.692, 193.756, 202.593, 104.327, 138.174, 126.556, 164.33, 211.209, 156.465, 138.516, 158.237, 132.765, 139.439, 144.804, 201.818, 211.901, 155.077, 156.62, 151.692, 165.067, 207.103, 116.009, 169.765, 211.334, 206.184
165.417, 168.888, 108.88, 157.769, 130.23, 143.605, 158.799, 172.697, 188.019, 179.647, 156.313, 148.527, 117.816, 186.344, 134.745, 170.896, 152.469, 191.487, 152.073, 166.795, 149.843, 140.898, 193.969, 192.214, 153.207, 188.778, 135.363, 140.006, 140.652, 130.049, 125.637, 160.793, 186.102, 135.205, 148.844, 169.644, 186.558, 197.676, 179.484, 142.434, 117.727, 119.027, 182.204, 159.418, 100.232, 124.122, 174.923, 166.037, 101.848, 138.35, 138.944, 143.46, 157.451, 147.325, 177.508, 153.132, 166.005, 139.653, 155.312, 136.628, 144.13, 160.798, 143.208, 130.64, 148.408, 181.502, 154.592, 138.383, 157.288, 159.486, 153.329, 147.206, 125.458, 141.979, 149.397, 98.3102, 147.232, 145.605, 152.526, 154.809, 151.244, 121.795, 143.838, 160.713, 176.156, 161.405, 123.996, 126.855, 162.433, 153.347, 150.194, 115.628, 126.086, 122.682, 135.216, 154.831, 154.04, 169.365, 167.392, 138.465, 140.978, 137.355, 121.142, 170.535, 145.082, 138.536, 110.415, 89.5968, 111.684, 167.381, 103.324, 138.565, 121.821, 121.087, 90.6173, 97.0888, 103.628, 126.624, 97.1124, 110.845, 90.9197, 121.184, 111.573, 132.335, 151.703, 119.96, 104.603, 91.4114, 146.674, 111.09, 110.405, 111.835, 139.377, 166.824, 177.173, 174.017, 93.972, 157.19, 141.353, 142.778, 115.887, 141.243, 145.91, 142.579, 123.479, 151.959, 113.605, 158.975, 119.827, 102.125, 136.452, 148.48, 108.515, 136.719, 110.239, 152.657, 174.479, 138.392, 141.569, 139.825, 133.065, 103.781, 93.2905, 167.641, 194.958, 134.028, 94.3398, 92.0955, 107.217, 112.206, 111.88, 137.742, 124.093, 181.756, 206.718, 175.612, 145.864, 126.652, 104.933, 144.197, 120.028, 116.135, 161.961, 110.336, 93.6387, 172.736, 183.217, 132.4, 229.911, 166.281, 75.5653, 132.627, 133.244, 141.205, 189.161, 133.2, 148.294, 106.227, 184.947, 100.826, 143.203, 85.0965, 125.886, 138.079, 158.274, 135.905, 160.339, 126.029, 152.415, 116.331, 73.6142, 145.139, 194.802, 174.682, 169.418, 117.753, 132.302, 200.071, 155.091, 136.195, 123.595, 158.381, 146.516, 128.943, 125.795, 228.427, 115.152, 113.812, 117.659, 69.0624, 142.375, 174.19, 217.289, 145.561, 136.581, 156.682, 144.816, 140.083, 183.938, 199.135, 184.615, 122.184, 171.896, 210.25, 156.68, 138.838, 232.803, 148.465, 162.51, 134.957, 163.815, 204.259, 184.395, 149.24, 142.171, 143.761, 128.987, 201.69, 164.87, 150.754, 124.027, 155.502, 122.008, 199.756, 106.115, 177.081, 166.714, 160.901, 149.435, 177.045, 158.434, 145.021, 168.082, 195.939, 207.403
157.351, 128.72, 150.767, 148.533, 150.598, 134.727, 175.28, 159.911, 165.766, 163.752, 152.062, 168.731, 151.107, 161.453, 142.368, 187.649, 128.568, 165.959, 150.973, 149.993, 190.861, 155.666, 163.113, 200.208, 141.118, 160.833, 151.172, 130.298, 114.268, 136.338, 136.962, 157.782, 192.762, 143.486, 131.112, 184.411, 181.678, 203.679, 203.904, 141.215, 159.398, 157.775, 157.605, 134.243, 137.902, 130.67, 172.312, 135.227, 144.867, 159.29, 139.224, 143.139, 135.237, 161.377, 191.653, 142.219, 152.963, 192.269, 129.446, 143.547, 156.686, 156.404, 177.601, 121.912, 137.406, 160.599, 167.999, 138.74, 142.789, 147.395, 145.398, 176.347, 145.57, 120.092, 151.961, 162.134, 142.523, 166.725, 132.375, 133.165, 99.5084, 169.639, 155.766, 153.511, 141.434, 215.108, 130.133, 147.35, 102.766, 136.256, 156.758, 159.899, 110.204, 124.027, 122.846, 165.411, 137.626, 167.071, 154.129, 150.46, 130.985, 168.675, 135.513, 149.328, 155.837, 155.923, 100.257, 121.365, 96.7596, 155.255, 122.434, 134.111, 148.118, 111.732, 108.036, 81.9759, 102.909, 121.131, 124.832, 107.226, 106.616, 108.494, 115.823, 116.483, 178.067, 140.726, 96.1603, 104.6, 135.54, 123.118, 101.651, 107.045, 108.043, 164.757, 181.453, 194.801, 115.986, 107.039, 184.161, 133.369, 129.136, 142.679, 140.786, 141.797, 112.604, 141.78, 137.21, 181.422, 148.764, 96.3419, 147.503, 147.791, 159.998, 127.391, 106.533, 124.616, 162.307, 179.864, 121.676, 126.977, 149.697, 116.051, 129.727, 127.08, 207.4, 163.197, 114.543, 89.7219, 77.3634, 133.071, 82.2626, 131.108, 147.32, 162.942, 193.454, 201.34, 147.52, 113.496, 124.475, 94.3271, 131.044, 133.679, 144.643, 113.989, 120.833, 145.257, 177.631, 120.02, 191.531, 171.528, 134.741, 109.181, 156.973, 156.806, 163.024, 158.448, 110.368, 104.933, 144.389, 128.602, 129.065, 110.395, 95.7225, 134.957, 133.626, 203.588, 118.147, 103.62, 167.959, 148.049, 55.1375, 146.403, 176.855, 198.661, 183.822, 91.1428, 179.125, 147.489, 161.217, 146.621, 118.724, 175.118, 130.925, 164.425, 89.7897, 234.467, 148.724, 120.607, 115.555, 71.9196, 160.527, 160.929, 196.177, 107.95, 192.96, 137.801, 119.383, 126.922, 178.768, 187.736, 234.179, 142.287, 177.831, 167.793, 145.408, 129.674, 185.871, 174.523, 146.512, 115.801, 168.893, 178.897, 185.363, 173.594, 162.205, 118.504, 145.083, 187.261, 148.589, 149.183, 162.47, 135.073, 133.436, 149.895, 158.204, 146.297, 211.818, 187.984, 178.331, 96.67, 155.967, 153.76, 159.191, 191.349, 218.566
180.623, 112.773, 173.737, 120.424, 164.692, 141.973, 156.287, 159.674, 158.167, 168.889, 191.787, 166.014, 167.803, 172.976, 144.186, 207.556, 150.035, 139.94, 184.785, 124.561, 190.871, 163.221, 158.974, 190.699, 177.932, 149.704, 187.719, 162.351, 118.112, 165.316, 151.231, 162.081, 187.61, 153.804, 115.168, 188.86, 178.228, 198.633, 209.991, 143.94, 125.705, 139.914, 161.323, 184.776, 127.226, 117.645, 173.497, 116.497, 92.4971, 160.399, 157.65, 122.46, 123.098, 156.734, 178.699, 176.829, 135.401, 165.749, 169.004, 131.192, 165.32, 170.884, 154.601, 166.761, 178.734, 126.766, 191.576, 143.586, 124.937, 167.852, 158.682, 135.001, 134.416, 135.878, 115.728, 177.729, 149.621, 162.836, 156.736, 114.94, 126.696, 128.898, 192.928, 146.415, 179.716, 196.584, 163.627, 146.478, 89.9685, 129.392, 129.832, 153.568, 116.174, 131.424, 114.077, 151.715, 124.343, 155.159, 162.71, 155.055, 125.318, 142.007, 152.141, 135.064, 138.2, 161.702, 126.118, 105.726, 115.855, 115.875, 132.169, 137.362, 168.976, 104.088, 110.817, 95.4663, 87.9168, 89.7602, 149.771, 102.962, 111.138, 102.175, 102.895, 114.96, 137.047, 172.671, 132.662, 98.498, 118.482, 131.643, 118.65, 86.3932, 143.052, 122.795, 158.387, 177.558, 140.563, 113.305, 152.523, 149.262, 148.217, 113.773, 140.487, 139.054, 121.118, 145.235, 140.212, 181.307, 117.902, 86.2112, 100.58, 148.08, 153.62, 135.934, 118.214, 128.666, 143.426, 193.493, 148.281, 103.487, 139.341, 139.25, 115.494, 119.542, 166.407, 202.271, 122.241, 95.9334, 107.689, 103.432, 87.2311, 85.0696, 150.812, 194.687, 195.524, 169.841, 135.679, 149.773, 151.713, 84.1993, 94.6748, 162.056, 135.401, 100.302, 128.414, 93.9774, 199.257, 148.909, 217.908, 167.539, 131.697, 120.574, 174.59, 144.873, 121.608, 164.791, 197.02, 102.671, 161.21, 124.595, 127.282, 107.112, 99.489, 147.581, 129.475, 168.002, 132.002, 154.043, 126.96, 151.831, 122.573, 132.511, 138.915, 193.314, 176.271, 163.837, 242.806, 97.4036, 148.417, 175.717, 125.138, 136.552, 113.408, 122.085, 158.774, 193.716, 166.995, 150.652, 172.185, 49.4612, 138.908, 120.113, 176.029, 127.15, 155.832, 188.245, 133.713, 96.4242, 224.884, 163.146, 201.924, 152.829, 207.137, 183.208, 144.531, 193.94, 128.6, 128.632, 159.897, 140.083, 158.967, 183.366, 198.867, 177.434, 188.764, 140.285, 148.338, 169.513, 123.222, 156, 161.45, 167.423, 155.95, 153.109, 165.427, 149.517, 221.152, 191.371, 196.298, 87.6826, 173.887, 106.1, 203.133, 172.948, 196.562
165.874, 130.522, 152.87, 124, 202.214, 134.279, 175.422, 146.255, 185.308, 159.491, 173.97, 160.153, 144.614, 176.519, 121.826, 188.296, 175.869, 160.477, 151.512, 149.721, 153.568, 172.386, 145.383, 165.757, 177.982, 144.205, 152.959, 155.589, 121.661, 158.923, 165.901, 137.665, 181.21, 176.935, 119.867, 174.302, 194.258, 179.576, 215.18, 164.654, 124.095, 148.073, 150.05, 169.433, 150.206, 116.692, 158.543, 112.573, 116.206, 162.544, 152.412, 153.637, 113.251, 175.013, 168.842, 174.887, 121.524, 136.243, 210.171, 126.589, 128.821, 182.285, 196.206, 140.945, 150.005, 166.739, 149.408, 146.201, 140.324, 142.836, 146.178, 117.837, 134.372, 123.307, 140.912, 140.302, 164.147, 139.167, 154.816, 142.287, 128.331, 106.153, 170.282, 176.852, 158.024, 199.406, 175.552, 168.464, 140.826, 116.098, 151.51, 135.836, 124.263, 104.363, 102.628, 148.169, 83.6598, 222.075, 106.289, 175.774, 151.453, 130.635, 134.024, 118.582, 152.325, 155.352, 153.358, 110.077, 127.91, 126.329, 106.206, 137.92, 120.408, 156.737, 105.79, 109.067, 99.8697, 95.8009, 123.495, 102.964, 107.517, 115.521, 102.116, 111.375, 118.586, 164.686, 151.735, 100.072, 108.855, 133.422, 111.865, 114.945, 114.409, 131.566, 131.917, 178.745, 173.611, 119.39, 117.886, 173.99, 145.311, 106.21, 122.64, 129.513, 142.193, 118.212, 139.584, 194.833, 154.627, 112.256, 93.1943, 97.0489, 135.458, 163.7, 120.855, 109.551, 140.109, 176.775, 156.316, 148.231, 113.879, 155.588, 140.385, 95.2715, 134.603, 160.253, 136.522, 129.649, 86.0729, 84.5047, 107.763, 142.465, 107.018, 162.389, 195.642, 157.576, 143.645, 164.787, 118.158, 142.495, 122.333, 149.022, 129.11, 115.844, 120.924, 123.892, 169.334, 159.428, 221.56, 149.143, 159.408, 169.469, 135.814, 125.568, 146.532, 115.501, 119.506, 149.45, 127.69, 114.432, 196.832, 77.9348, 142.254, 121.074, 141.288, 128.494, 149.768, 122.806, 143.706, 118.144, 132.882, 137.603, 128.377, 205.341, 159.952, 183.192, 122.251, 198.447, 89.9292, 176.195, 151.883, 146.927, 131.079, 154.039, 122.647, 204.813, 90.7349, 190.242, 164.885, 66.2666, 156.614, 164.514, 172.763, 97.837, 149.691, 142.216, 100.744, 153.686, 161.925, 182.887, 195.497, 144.734, 247.785, 155.202, 204.63, 141.803, 172.65, 114.814, 180.878, 184.329, 139.904, 177.296, 165.548, 212.008, 177.895, 163.851, 148.008, 182.145, 174.722, 128.033, 213.6, 153.906, 124.785, 177.965, 115.1, 170.219, 185.551, 210.242, 185.043, 165.708, 123.539, 114.516, 155.578, 227.154, 176.988
158.639, 157.851, 149.148, 130.42, 129.331, 134.767, 143.616, 156.934, 166.324, 171.313, 178.877, 162.532, 122.191, 182.598, 159.999, 170.361, 195.504, 168.341, 167.008, 153.153, 181.611, 151.588, 163.191, 169.264, 150.859, 171.197, 150.193, 177.854, 64.7878, 154.866, 177.241, 131.283, 148.984, 171.031, 150.578, 145.022, 170.372, 190.6, 216.296, 188.273, 158.563, 113.616, 178.812, 162.571, 142.183, 141.81, 130.042, 141.093, 75.349, 138.728, 163.388, 173, 122.531, 155.455, 176.914, 171.972, 153.313, 152.883, 173.293, 149.432, 114.511, 159.591, 197.472, 196.764, 146.495, 177.133, 147.12, 144.496, 157.211, 161.375, 140.227, 121.887, 118.237, 161.121, 184.651, 94.1943, 182.701, 167.576, 152.078, 93.6821, 143.671, 162.245, 134.487, 111.506, 156.369, 174.794, 170.33, 167.287, 156.208, 121.193, 120.145, 135.24, 142.553, 119.724, 123.927, 131.644, 135.255, 126.389, 120.681, 155.088, 164.942, 155.769, 75.5123, 157.073, 128.792, 135.813, 171.105, 129.565, 103.882, 181.704, 93.4538, 135.408, 114.436, 176.223, 106.555, 100.8, 116.384, 93.2537, 95.184, 106.611, 108.214, 112.926, 95.8276, 96.4913, 130.113, 134.798, 140.3, 140.606, 103.602, 107.927, 131.035, 102.457, 137.01, 146.31, 119.76, 177.386, 176.493, 126.002, 147.83, 167.885, 118.747, 148.651, 103.516, 141.126, 113.799, 156.268, 112.809, 189.526, 146.431, 155.245, 93.2448, 88.6606, 114.119, 167.827, 131.426, 133.641, 117.38, 128.195, 183.494, 120.331, 146.207, 121.218, 177.959, 99.7953, 129.263, 131.86, 145.832, 139.009, 121.379, 92.8211, 110.559, 123.302, 117.018, 148.123, 196.63, 134.845, 148.95, 133.596, 131.987, 116.868, 186.19, 105.978, 172.811, 118.454, 84.4137, 150.996, 116.535, 195.721, 228.538, 128.4, 167.899, 166.579, 154.485, 113.624, 174.149, 130.107, 132.219, 160.566, 110.694, 126.424, 194.821, 105.209, 130.589, 80.9222, 149.45, 127.809, 127.702, 128.956, 138.406, 204.058, 87.7019, 137.327, 209.992, 142.833, 193.813, 161.332, 138.52, 159.43, 163.212, 174.785, 158.381, 131.838, 102.989, 119.693, 159.624, 183.42, 141.502, 138.888, 174.158, 113.741, 110.387, 124.586, 199.027, 112.414, 143.376, 169.793, 76.9664, 156.473, 172.882, 134.569, 233.389, 162.879, 218.391, 188.659, 171.49, 133.952, 137.913, 118.748, 138.092, 186.573, 170.611, 180.274, 182.035, 169.325, 191.816, 192.27, 111.048, 181.954, 108.144, 131.227, 195.543, 162.727, 151.136, 129.747, 176.205, 120.828, 111.905, 174.465, 212.601, 148.517, 208.777, 114.117, 182.248, 203.309, 227.12
